track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,91.5,54.0,86.5,49.0,96.5,59.0,1.0
1,1,91.44029083827994,54.075188435833915,86.44029083827994,49.075188435833915,96.44029083827994,59.075188435833915,1.0
1,2,91.39249890667722,54.101654092857636,86.39249890667722,49.101654092857636,96.39249890667722,59.101654092857636,1.0
1,3,91.38270871233387,53.95525465203779,86.38270871233387,48.95525465203779,96.38270871233387,58.95525465203779,1.0
1,4,91.35383526970732,54.06824165084595,86.35383526970732,49.06824165084595,96.35383526970732,59.06824165084595,1.0
1,5,91.36659755697133,54.14699612322369,86.36659755697133,49.14699612322369,96.36659755697133,59.14699612322369,1.0
1,6,91.42881019885027,54.19271799586685,86.42881019885027,49.19271799586685,96.42881019885027,59.19271799586685,1.0
1,7,91.52441722936746,54.17547603505924,86.52441722936746,49.17547603505924,96.52441722936746,59.17547603505924,1.0
1,8,91.58284912408958,54.24690484121591,86.58284912408958,49.24690484121591,96.58284912408958,59.24690484121591,1.0
1,9,91.60117248311967,54.40146261211882,86.60117248311967,49.40146261211882,96.60117248311967,59.40146261211882,1.0
1,10,91.5470007528665,54.46839776886159,86.5470007528665,49.46839776886159,96.5470007528665,59.46839776886159,1.0
1,11,91.51358797225663,54.56794850499147,86.51358797225663,49.56794850499147,96.51358797225663,59.56794850499147,1.0
1,12,91.43163386897345,54.66070712668788,86.43163386897345,49.66070712668788,96.43163386897345,59.66070712668788,1.0
1,13,91.43223290166303,54.60674057656524,86.43223290166303,49.60674057656524,96.43223290166303,59.60674057656524,1.0
1,14,91.54188953762134,54.548053634636624,86.54188953762134,49.548053634636624,96.54188953762134,59.548053634636624,1.0
1,15,91.6062907175916,54.58013155552336,86.6062907175916,49.58013155552336,96.6062907175916,59.58013155552336,1.0
1,16,91.6462796955434,54.728315132205495,86.6462796955434,49.728315132205495,96.6462796955434,59.728315132205495,1.0
1,17,91.76657636825824,55.02636072128715,86.76657636825824,50.02636072128715,96.76657636825824,60.02636072128715,1.0
1,18,91.94197591451137,55.15485179487406,86.94197591451137,50.15485179487406,96.94197591451137,60.15485179487406,1.0
1,19,92.14517662208185,55.2043627011431,87.14517662208185,50.2043627011431,97.14517662208185,60.2043627011431,1.0
1,20,92.28098343899147,55.236897682704985,87.28098343899147,50.236897682704985,97.28098343899147,60.236897682704985,1.0
1,21,92.37005341751467,55.30936654947567,87.37005341751467,50.30936654947567,97.37005341751467,60.30936654947567,1.0
1,22,92.3643751345526,55.32276063235403,87.3643751345526,50.32276063235403,97.3643751345526,60.32276063235403,1.0
1,23,92.29968890547943,55.25585018916914,87.29968890547943,50.25585018916914,97.29968890547943,60.25585018916914,1.0
1,24,92.25957347002345,55.1420777565729,87.25957347002345,50.1420777565729,97.25957347002345,60.1420777565729,1.0
1,25,92.17107908700754,55.20646261587755,87.17107908700754,50.20646261587755,97.17107908700754,60.20646261587755,1.0
1,26,92.17086310888459,55.11239788655533,87.17086310888459,50.11239788655533,97.17086310888459,60.11239788655533,1.0
1,27,92.17551926303886,55.213758799092574,87.17551926303886,50.213758799092574,97.17551926303886,60.213758799092574,1.0
1,28,92.23628894677583,55.40171105266448,87.23628894677583,50.40171105266448,97.23628894677583,60.40171105266448,1.0
1,29,92.29284640930388,55.58915729196009,87.29284640930388,50.58915729196009,97.29284640930388,60.58915729196009,1.0
1,30,92.41973522911667,55.88868631196463,87.41973522911667,50.88868631196463,97.41973522911667,60.88868631196463,1.0
1,31,92.38462418431983,56.25690732574284,87.38462418431983,51.25690732574284,97.38462418431983,61.25690732574284,1.0
1,32,92.317033192291,56.51465730291582,87.317033192291,51.51465730291582,97.317033192291,61.51465730291582,1.0
1,33,92.29225441705623,56.67955280390831,87.29225441705623,51.67955280390831,97.29225441705623,61.67955280390831,1.0
1,34,92.34636433957948,56.94344948418299,87.34636433957948,51.94344948418299,97.34636433957948,61.94344948418299,1.0
1,35,92.45444785505568,57.25981166776133,87.45444785505568,52.25981166776133,97.45444785505568,62.25981166776133,1.0
1,36,92.65206946956218,57.4571471642208,87.65206946956218,52.4571471642208,97.65206946956218,62.4571471642208,1.0
1,37,92.68407061075735,57.70807450829226,87.68407061075735,52.70807450829226,97.68407061075735,62.70807450829226,1.0
1,38,92.66398680724632,57.63791029005029,87.66398680724632,52.63791029005029,97.66398680724632,62.63791029005029,1.0
1,39,92.5954332318615,57.79850157998461,87.5954332318615,52.79850157998461,97.5954332318615,62.79850157998461,1.0
1,40,92.67689661600635,57.90279035696005,87.67689661600635,52.90279035696005,97.67689661600635,62.90279035696005,1.0
1,41,92.86014700600532,57.79667545707736,87.86014700600532,52.79667545707736,97.86014700600532,62.79667545707736,1.0
1,42,92.94582717616224,57.54777082816823,87.94582717616224,52.54777082816823,97.94582717616224,62.54777082816823,1.0
1,43,92.97422084847368,57.25433359293906,87.97422084847368,52.25433359293906,97.97422084847368,62.25433359293906,1.0
1,44,92.9327958722242,56.84516318340627,87.9327958722242,51.84516318340627,97.9327958722242,61.84516318340627,1.0
1,45,92.85367701209657,56.57253180497048,87.85367701209657,51.57253180497048,97.85367701209657,61.57253180497048,1.0
1,46,92.60606410274019,56.399265404726556,87.60606410274019,51.399265404726556,97.60606410274019,61.399265404726556,1.0
1,47,92.34927840402428,56.474832946503994,87.34927840402428,51.474832946503994,97.34927840402428,61.474832946503994,1.0
1,48,92.0854762185613,56.4610949228263,87.0854762185613,51.4610949228263,97.0854762185613,61.4610949228263,1.0
1,49,91.86438679908856,56.61621476326965,86.86438679908856,51.61621476326965,96.86438679908856,61.61621476326965,1.0
1,50,91.589326011735,56.77357988660615,86.589326011735,51.77357988660615,96.589326011735,61.77357988660615,1.0
1,51,91.33671117055692,56.892383484919314,86.33671117055692,51.892383484919314,96.33671117055692,61.892383484919314,1.0
1,52,91.1464423745908,56.9331680500935,86.1464423745908,51.9331680500935,96.1464423745908,61.9331680500935,1.0
1,53,90.93358606289209,57.00758856388899,85.93358606289209,52.00758856388899,95.93358606289209,62.00758856388899,1.0
1,54,90.70065059642153,57.13889162019188,85.70065059642153,52.13889162019188,95.70065059642153,62.13889162019188,1.0
1,55,90.55020731263,57.212473291152676,85.55020731263,52.212473291152676,95.55020731263,62.212473291152676,1.0
