track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,174.0,177.5,169.0,172.5,179.0,182.5,1.0
1,1,169.50573971966747,176.45098170964013,164.50573971966747,171.45098170964013,174.50573971966747,181.45098170964013,1.0
1,2,168.40847026063597,175.4830275804025,163.40847026063597,170.4830275804025,173.40847026063597,180.4830275804025,1.0
1,3,170.39545448755774,173.5903021920985,165.39545448755774,168.5903021920985,175.39545448755774,178.5903021920985,1.0
1,4,172.61702429004984,172.75359771433287,167.61702429004984,167.75359771433287,177.61702429004984,177.75359771433287,1.0
1,5,174.82705859369153,171.47932572644478,169.82705859369153,166.47932572644478,179.82705859369153,176.47932572644478,1.0
1,6,174.51959269545347,170.937531022886,169.51959269545347,165.937531022886,179.51959269545347,175.937531022886,1.0
1,7,171.5058169788926,169.5849451640609,166.5058169788926,164.5849451640609,176.5058169788926,174.5849451640609,1.0
1,8,172.85584548734792,166.9882637471122,167.85584548734792,161.9882637471122,177.85584548734792,171.9882637471122,1.0
1,9,173.87158130984628,165.55074826033163,168.87158130984628,160.55074826033163,178.87158130984628,170.55074826033163,1.0
1,10,172.91628372873475,164.44566905686563,167.91628372873475,159.44566905686563,177.91628372873475,169.44566905686563,1.0
1,11,172.10592018160938,162.06643190052867,167.10592018160938,157.06643190052867,177.10592018160938,167.06643190052867,1.0
1,12,173.52354496275373,160.19796298767454,168.52354496275373,155.19796298767454,178.52354496275373,165.19796298767454,1.0
1,13,174.29397154481393,159.30563027084497,169.29397154481393,154.30563027084497,179.29397154481393,164.30563027084497,1.0
1,14,172.73660135882426,159.80041905462434,167.73660135882426,154.80041905462434,177.73660135882426,164.80041905462434,1.0
1,15,169.4670896945407,160.24869495186428,164.4670896945407,155.24869495186428,174.4670896945407,165.24869495186428,1.0
1,16,166.79376545832253,159.42130838795097,161.79376545832253,154.42130838795097,171.79376545832253,164.42130838795097,1.0
1,17,165.62580517469814,159.22332323324412,160.62580517469814,154.22332323324412,170.62580517469814,164.22332323324412,1.0
1,18,163.0591255251545,158.33390951272747,158.0591255251545,153.33390951272747,168.0591255251545,163.33390951272747,1.0
1,19,159.13162071179508,157.90504709155064,154.13162071179508,152.90504709155064,164.13162071179508,162.90504709155064,1.0
1,20,157.38383225142732,156.80595022007043,152.38383225142732,151.80595022007043,162.38383225142732,161.80595022007043,1.0
1,21,158.476845203739,156.1191198911968,153.476845203739,151.1191198911968,163.476845203739,161.1191198911968,1.0
1,22,159.60783351525623,156.36410617235697,154.60783351525623,151.36410617235697,164.60783351525623,161.36410617235697,1.0
1,23,158.82434521788528,156.55224383394508,153.82434521788528,151.55224383394508,163.82434521788528,161.55224383394508,1.0
1,24,157.63410412631447,155.73294524282258,152.63410412631447,150.73294524282258,162.63410412631447,160.73294524282258,1.0
1,25,154.85580972616688,154.44898723685057,149.85580972616688,149.44898723685057,159.85580972616688,159.44898723685057,1.0
1,26,154.02215887680893,153.02020724117247,149.02215887680893,148.02020724117247,159.02215887680893,158.02020724117247,1.0
1,27,152.87575406788807,152.17489422939036,147.87575406788807,147.17489422939036,157.87575406788807,157.17489422939036,1.0
1,28,152.80294642839579,152.93652935994086,147.80294642839579,147.93652935994086,157.80294642839579,157.93652935994086,1.0
1,29,152.1753418476072,152.64715223478277,147.1753418476072,147.64715223478277,157.1753418476072,157.64715223478277,1.0
1,30,151.1197670167018,153.68762660902942,146.1197670167018,148.68762660902942,156.1197670167018,158.68762660902942,1.0
1,31,148.78495640089272,154.87031833465932,143.78495640089272,149.87031833465932,153.78495640089272,159.87031833465932,1.0
1,32,147.47675664213892,155.30293619021825,142.47675664213892,150.30293619021825,152.47675664213892,160.30293619021825,1.0
1,33,144.66569639646275,155.19639150879752,139.66569639646275,150.19639150879752,149.66569639646275,160.19639150879752,1.0
1,34,142.20255021666736,153.9662293204583,137.20255021666736,148.9662293204583,147.20255021666736,158.9662293204583,1.0
1,35,142.47088904488103,153.60817874635592,137.47088904488103,148.60817874635592,147.47088904488103,158.60817874635592,1.0
1,36,141.65209229057263,153.21813433250702,136.65209229057263,148.21813433250702,146.65209229057263,158.21813433250702,1.0
1,37,140.41636113812922,153.23080749268738,135.41636113812922,148.23080749268738,145.41636113812922,158.23080749268738,1.0
1,38,139.59290823059484,152.45224653329467,134.59290823059484,147.45224653329467,144.59290823059484,157.45224653329467,1.0
1,39,139.05109675021615,152.2520771157694,134.05109675021615,147.2520771157694,144.05109675021615,157.2520771157694,1.0
1,40,139.0459981553081,152.37298348365172,134.0459981553081,147.37298348365172,144.0459981553081,157.37298348365172,1.0
1,41,136.5598904371713,152.39915245222414,131.5598904371713,147.39915245222414,141.5598904371713,157.39915245222414,1.0
1,42,135.01173394949456,153.22839989451188,130.01173394949456,148.22839989451188,140.01173394949456,158.22839989451188,1.0
1,43,134.09598725421534,152.94926246155129,129.09598725421534,147.94926246155129,139.09598725421534,157.94926246155129,1.0
1,44,133.68969273140473,152.7592957312148,128.68969273140473,147.7592957312148,138.68969273140473,157.7592957312148,1.0
1,45,132.40441124828774,153.09249944963122,127.40441124828774,148.09249944963122,137.40441124828774,158.09249944963122,1.0
1,46,132.16521922757485,151.72410133171664,127.16521922757485,146.72410133171664,137.16521922757485,156.72410133171664,1.0
1,47,130.03086531255693,151.89393246151866,125.03086531255693,146.89393246151866,135.03086531255693,156.89393246151866,1.0
1,48,128.03530025361772,152.30306147047082,123.03530025361772,147.30306147047082,133.03530025361772,157.30306147047082,1.0
1,49,127.73057885099024,151.1846026502384,122.73057885099024,146.1846026502384,132.73057885099024,156.1846026502384,1.0
1,50,127.90590897262462,150.54541772979914,122.90590897262462,145.54541772979914,132.90590897262462,155.54541772979914,1.0
1,51,125.95639156050075,150.301581156777,120.95639156050075,145.301581156777,130.95639156050075,155.301581156777,1.0
1,52,122.62051273591695,150.84549802693022,117.62051273591695,145.84549802693022,127.62051273591695,155.84549802693022,1.0
1,53,118.82402586743595,151.4665207040401,113.82402586743595,146.4665207040401,123.82402586743595,156.4665207040401,1.0
1,54,117.21087398361365,151.71713467290346,112.21087398361365,146.71713467290346,122.21087398361365,156.71713467290346,1.0
1,55,117.94881286188735,151.32303842623094,112.94881286188735,146.32303842623094,122.94881286188735,156.32303842623094,1.0
1,56,117.6952209504882,150.56043787205857,112.6952209504882,145.56043787205857,122.6952209504882,155.56043787205857,1.0
1,57,115.62537071160196,149.9486001722656,110.62537071160196,144.9486001722656,120.62537071160196,154.9486001722656,1.0
1,58,115.657895400852,150.08189847827848,110.657895400852,145.08189847827848,120.657895400852,155.08189847827848,1.0
1,59,116.51336982834144,151.07716540916445,111.51336982834144,146.07716540916445,121.51336982834144,156.07716540916445,1.0
1,60,117.21541423049464,151.041320188509,112.21541423049464,146.041320188509,122.21541423049464,156.041320188509,1.0
1,61,115.78469358676114,150.96714714050057,110.78469358676114,145.96714714050057,120.78469358676114,155.96714714050057,1.0
1,62,115.09954557860577,151.37637065796056,110.09954557860577,146.37637065796056,120.09954557860577,156.37637065796056,1.0
1,63,114.05690978908211,151.2709443850315,109.05690978908211,146.2709443850315,119.05690978908211,156.2709443850315,1.0
1,64,111.1668292394362,151.77207671089047,106.1668292394362,146.77207671089047,116.1668292394362,156.77207671089047,1.0
1,65,107.93263993418333,150.64852336061904,102.93263993418333,145.64852336061904,112.93263993418333,155.64852336061904,1.0
1,66,105.42285350023451,148.86853297445492,100.42285350023451,143.86853297445492,110.42285350023451,153.86853297445492,1.0
1,67,104.12963854150955,147.81750786474254,99.12963854150955,142.81750786474254,109.12963854150955,152.81750786474254,1.0
1,68,102.61762565588961,146.7672971000169,97.61762565588961,141.7672971000169,107.61762565588961,151.7672971000169,1.0
1,69,102.507491400124,145.45681550037395,97.507491400124,140.45681550037395,107.507491400124,150.45681550037395,1.0
1,70,103.46795214177538,144.53871486038707,98.46795214177538,139.53871486038707,108.46795214177538,149.53871486038707,1.0
1,71,104.54187721283999,144.76360272765527,99.54187721283999,139.76360272765527,109.54187721283999,149.76360272765527,1.0
1,72,104.72199871911857,144.7038611738901,99.72199871911857,139.7038611738901,109.72199871911857,149.7038611738901,1.0
1,73,105.63283980863234,144.27623976778892,100.63283980863234,139.27623976778892,110.63283980863234,149.27623976778892,1.0
1,74,105.66485419276003,142.72204920205485,100.66485419276003,137.72204920205485,110.66485419276003,147.72204920205485,1.0
1,75,104.93323657104983,141.29569750569092,99.93323657104983,136.29569750569092,109.93323657104983,146.29569750569092,1.0
1,76,106.10653533800603,140.26002638771644,101.10653533800603,135.26002638771644,111.10653533800603,145.26002638771644,1.0
1,77,106.3133920203984,139.5652251865935,101.3133920203984,134.5652251865935,111.3133920203984,144.5652251865935,1.0
1,78,108.14996355547551,139.83682385860234,103.14996355547551,134.83682385860234,113.14996355547551,144.83682385860234,1.0
1,79,110.30594200529475,139.20831175470911,105.30594200529475,134.20831175470911,115.30594200529475,144.20831175470911,1.0
1,80,112.14122803552084,137.79216775594153,107.14122803552084,132.79216775594153,117.14122803552084,142.79216775594153,1.0
1,81,113.07421679084479,135.90458938959824,108.07421679084479,130.90458938959824,118.07421679084479,140.90458938959824,1.0
1,82,113.68242313474579,134.56654113235615,108.68242313474579,129.56654113235615,118.68242313474579,139.56654113235615,1.0
1,83,114.21239420464485,133.399399702885,109.21239420464485,128.399399702885,119.21239420464485,138.399399702885,1.0
1,84,114.59357644094669,132.59347013892756,109.59357644094669,127.59347013892756,119.59357644094669,137.59347013892756,1.0
1,85,114.88850946002877,131.42188840211736,109.88850946002877,126.42188840211736,119.88850946002877,136.42188840211736,1.0
1,86,114.1941537960397,131.90722925881454,109.1941537960397,126.90722925881454,119.1941537960397,136.90722925881454,1.0
1,87,113.79099976292201,132.82007416540878,108.79099976292201,127.82007416540878,118.79099976292201,137.82007416540878,1.0
1,88,113.05480833364808,133.32456402085748,108.05480833364808,128.32456402085748,118.05480833364808,138.32456402085748,1.0
1,89,112.06874373802427,132.93164920569637,107.06874373802427,127.93164920569637,117.06874373802427,137.93164920569637,1.0
1,90,111.84490107365083,132.791130784988,106.84490107365083,127.79113078498801,116.84490107365083,137.791130784988,1.0
1,91,111.37703746722502,132.0436076084365,106.37703746722502,127.0436076084365,116.37703746722502,137.0436076084365,1.0
1,92,110.44706798488633,131.12142231093588,105.44706798488633,126.12142231093588,115.44706798488633,136.12142231093588,1.0
1,93,108.30913126609946,129.79395430622415,103.30913126609946,124.79395430622415,113.30913126609946,134.79395430622415,1.0
1,94,105.90793169560399,128.96899541148298,100.90793169560399,123.96899541148298,110.90793169560399,133.96899541148298,1.0
1,95,103.40472849817333,127.59898626003542,98.40472849817333,122.59898626003542,108.40472849817333,132.59898626003542,1.0
1,96,101.95037921318973,125.47920882923086,96.95037921318973,120.47920882923086,106.95037921318973,130.47920882923086,1.0
1,97,99.62973776308895,124.91715270477195,94.62973776308895,119.91715270477195,104.62973776308895,129.91715270477195,1.0
1,98,97.83718391163619,124.65586396199991,92.83718391163619,119.65586396199991,102.83718391163619,129.6558639619999,1.0
1,99,98.5162923403283,123.26253211821361,93.5162923403283,118.26253211821361,103.5162923403283,128.2625321182136,1.0
1,100,99.62374656412817,121.533801138025,94.62374656412817,116.533801138025,104.62374656412817,126.533801138025,1.0
1,101,100.28856311905786,119.8720742972182,95.28856311905786,114.8720742972182,105.28856311905786,124.8720742972182,1.0
1,102,100.931734269075,119.4097902909539,95.931734269075,114.4097902909539,105.931734269075,124.4097902909539,1.0
1,103,99.83557765422415,117.8658676739777,94.83557765422415,112.8658676739777,104.83557765422415,122.8658676739777,1.0
1,104,99.25040208503435,117.48305872846674,94.25040208503435,112.48305872846674,104.25040208503435,122.48305872846674,1.0
1,105,98.10690915298966,115.84616846421456,93.10690915298966,110.84616846421456,103.10690915298966,120.84616846421456,1.0
1,106,96.723481830758,113.58457770013905,91.723481830758,108.58457770013905,101.723481830758,118.58457770013905,1.0
1,107,94.52763377668539,111.86119294981064,89.52763377668539,106.86119294981064,99.52763377668539,116.86119294981064,1.0
1,108,95.10218310890988,110.05337901477823,90.10218310890988,105.05337901477823,100.10218310890988,115.05337901477823,1.0
1,109,96.76003830735749,109.08671603128187,91.76003830735749,104.08671603128187,101.76003830735749,114.08671603128187,1.0
1,110,96.60138007143216,109.5781362979356,91.60138007143216,104.5781362979356,101.60138007143216,114.5781362979356,1.0
1,111,98.07984460375656,108.54501780951907,93.07984460375656,103.54501780951907,103.07984460375656,113.54501780951907,1.0
1,112,98.16642958368142,107.34510367652732,93.16642958368142,102.34510367652732,103.16642958368142,112.34510367652732,1.0
1,113,99.1614197370749,106.39400325639264,94.1614197370749,101.39400325639264,104.1614197370749,111.39400325639264,1.0
1,114,101.3800416720604,106.8242879595639,96.3800416720604,101.8242879595639,106.3800416720604,111.8242879595639,1.0
1,115,101.21358410034783,107.48956929198755,96.21358410034783,102.48956929198755,106.21358410034783,112.48956929198755,1.0
1,116,99.32945990097826,107.6904957930221,94.32945990097826,102.6904957930221,104.32945990097826,112.6904957930221,1.0
