track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,118.0,80.0,113.0,75.0,123.0,85.0,1.0
1,1,117.95944810141457,79.98791500584443,112.95944810141457,74.98791500584443,122.95944810141457,84.98791500584443,1.0
1,2,117.92108413653682,79.97565501520371,112.92108413653682,74.97565501520371,122.92108413653682,84.97565501520371,1.0
1,3,117.88475446602712,79.96480343984992,112.88475446602712,74.96480343984992,122.88475446602712,84.96480343984992,1.0
1,4,117.8535930115081,79.95452839055253,112.8535930115081,74.95452839055253,122.8535930115081,84.95452839055253,1.0
1,5,117.82146283369725,79.94414250911025,112.82146283369725,74.94414250911025,122.82146283369725,84.94414250911025,1.0
1,6,117.77986155758569,79.93353177488619,112.77986155758569,74.93353177488619,122.77986155758569,84.93353177488619,1.0
1,7,117.73588974719702,79.92561016006817,112.73588974719702,74.92561016006817,122.73588974719702,84.92561016006817,1.0
1,8,117.68770599999507,79.91834024692372,112.68770599999507,74.91834024692372,122.68770599999507,84.91834024692372,1.0
1,9,117.63416454186398,79.9106344842095,112.63416454186398,74.9106344842095,122.63416454186398,84.9106344842095,1.0
1,10,117.58491041555575,79.90121613435655,112.58491041555575,74.90121613435655,122.58491041555575,84.90121613435655,1.0
1,11,117.53169057973841,79.89396916445742,112.53169057973841,74.89396916445742,122.53169057973841,84.89396916445742,1.0
1,12,117.47347468927087,79.8853305633825,112.47347468927087,74.8853305633825,122.47347468927087,84.8853305633825,1.0
1,13,117.41201686942047,79.87496471240166,112.41201686942047,74.87496471240166,122.41201686942047,84.87496471240166,1.0
1,14,117.35160767930472,79.86534101827219,112.35160767930472,74.86534101827219,122.35160767930472,84.86534101827219,1.0
1,15,117.29105537632006,79.85634709532717,112.29105537632006,74.85634709532717,122.29105537632006,84.85634709532717,1.0
1,16,117.22970577896315,79.84718427606235,112.22970577896315,74.84718427606235,122.22970577896315,84.84718427606235,1.0
1,17,117.17284163504759,79.84045135880959,112.17284163504759,74.84045135880959,122.17284163504759,84.84045135880959,1.0
1,18,117.12024160931284,79.83602702131972,112.12024160931284,74.83602702131972,122.12024160931284,84.83602702131972,1.0
1,19,117.0764457553368,79.8336197972018,112.0764457553368,74.8336197972018,122.0764457553368,84.8336197972018,1.0
1,20,117.03621947549566,79.82979037789862,112.03621947549566,74.82979037789862,122.03621947549566,84.82979037789862,1.0
1,21,116.9963033439588,79.82570204706415,111.9963033439588,74.82570204706415,121.9963033439588,84.82570204706415,1.0
1,22,116.95393829053313,79.82300224988637,111.95393829053313,74.82300224988637,121.95393829053313,84.82300224988637,1.0
1,23,116.91651120714585,79.8217838112719,111.91651120714585,74.8217838112719,121.91651120714585,84.8217838112719,1.0
1,24,116.883333727633,79.8222024583071,111.883333727633,74.8222024583071,121.883333727633,84.8222024583071,1.0
1,25,116.8483332289794,79.82136180246866,111.8483332289794,74.82136180246866,121.8483332289794,84.82136180246866,1.0
1,26,116.809280168596,79.81940897003936,111.809280168596,74.81940897003936,121.809280168596,84.81940897003936,1.0
1,27,116.77063320945231,79.81835309897916,111.77063320945231,74.81835309897916,121.77063320945231,84.81835309897916,1.0
1,28,116.73338845068193,79.81959245779329,111.73338845068193,74.81959245779329,121.73338845068193,84.81959245779329,1.0
1,29,116.69478795583039,79.82101401017961,111.69478795583039,74.82101401017961,121.69478795583039,84.82101401017961,1.0
1,30,116.65638256601395,79.82254642626674,111.65638256601395,74.82254642626674,121.65638256601395,84.82254642626674,1.0
1,31,116.62052977730781,79.82616649095839,111.62052977730781,74.82616649095839,121.62052977730781,84.82616649095839,1.0
1,32,116.57993591172489,79.82999756896868,111.57993591172489,74.82999756896868,121.57993591172489,84.82999756896868,1.0
