track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,77.5,84.0,72.5,79.0,82.5,89.0,1.0
1,1,76.67870513714304,84.39339281302759,71.67870513714304,79.39339281302759,81.67870513714304,89.39339281302759,1.0
1,2,76.45246519220667,84.04647295768987,71.45246519220667,79.04647295768987,81.45246519220667,89.04647295768987,1.0
1,3,76.83568901125327,83.43685330114522,71.83568901125327,78.43685330114522,81.83568901125327,88.43685330114522,1.0
1,4,77.14632415163358,82.15831371085193,72.14632415163358,77.15831371085193,82.14632415163358,87.15831371085193,1.0
1,5,77.41090554604688,81.47925945396119,72.41090554604688,76.47925945396119,82.41090554604688,86.47925945396119,1.0
1,6,77.02875815118618,82.0329575104118,72.02875815118618,77.0329575104118,82.02875815118618,87.0329575104118,1.0
1,7,76.13896305612943,83.08028658201296,71.13896305612943,78.08028658201296,81.13896305612943,88.08028658201296,1.0
1,8,76.41121534680136,82.27835380929574,71.41121534680136,77.27835380929574,81.41121534680136,87.27835380929574,1.0
1,9,75.48894087382976,82.74803726068865,70.48894087382976,77.74803726068865,80.48894087382976,87.74803726068865,1.0
1,10,75.44303325467993,82.84914842162647,70.44303325467993,77.84914842162647,80.44303325467993,87.84914842162647,1.0
1,11,75.42540067307779,83.70318783684537,70.42540067307779,78.70318783684537,80.42540067307779,88.70318783684537,1.0
1,12,76.18024296355556,83.88992740339441,71.18024296355556,78.88992740339441,81.18024296355556,88.88992740339441,1.0
1,13,77.07549296889599,83.94830344643745,72.07549296889599,78.94830344643745,82.07549296889599,88.94830344643745,1.0
1,14,77.28745404482109,82.88393001955427,72.28745404482109,77.88393001955427,82.28745404482109,87.88393001955427,1.0
1,15,77.46692213122594,82.84519322971475,72.46692213122594,77.84519322971475,82.46692213122594,87.84519322971475,1.0
1,16,78.18355629348412,82.39928257976405,73.18355629348412,77.39928257976405,83.18355629348412,87.39928257976405,1.0
1,17,78.4058610316543,82.28638291665443,73.4058610316543,77.28638291665443,83.4058610316543,87.28638291665443,1.0
1,18,77.63386174292707,81.93750436703883,72.63386174292707,76.93750436703883,82.63386174292707,86.93750436703883,1.0
1,19,78.20264791338789,82.21541296097121,73.20264791338789,77.21541296097121,83.20264791338789,87.21541296097121,1.0
1,20,78.70768586481329,82.06893622629138,73.70768586481329,77.06893622629138,83.70768586481329,87.06893622629138,1.0
1,21,79.23295705510677,81.1537539535578,74.23295705510677,76.1537539535578,84.23295705510677,86.1537539535578,1.0
1,22,78.44803848177531,81.44174485897219,73.44803848177531,76.44174485897219,83.44803848177531,86.44174485897219,1.0
1,23,78.48121154393793,81.89851899498102,73.48121154393793,76.89851899498102,83.48121154393793,86.89851899498102,1.0
1,24,79.21634489682432,81.70561544893067,74.21634489682432,76.70561544893067,84.21634489682432,86.70561544893067,1.0
1,25,79.50961721528309,81.0945717713667,74.50961721528309,76.0945717713667,84.50961721528309,86.0945717713667,1.0
1,26,79.93976627486404,81.28048172152293,74.93976627486404,76.28048172152293,84.93976627486404,86.28048172152293,1.0
1,27,79.31940192505644,81.40637363232605,74.31940192505644,76.40637363232605,84.31940192505644,86.40637363232605,1.0
1,28,78.8331178367014,81.3098137103546,73.8331178367014,76.3098137103546,83.8331178367014,86.3098137103546,1.0
1,29,78.33688707102023,80.78506173059196,73.33688707102023,75.78506173059196,83.33688707102023,85.78506173059196,1.0
1,30,78.594099443111,80.72463005995365,73.594099443111,75.72463005995365,83.594099443111,85.72463005995365,1.0
1,31,78.15909870699065,80.5227143138726,73.15909870699065,75.5227143138726,83.15909870699065,85.5227143138726,1.0
1,32,77.59238277069734,79.92474967529007,72.59238277069734,74.92474967529007,82.59238277069734,84.92474967529007,1.0
1,33,78.25777884191898,78.99555282707146,73.25777884191898,73.99555282707146,83.25777884191898,83.99555282707146,1.0
1,34,78.65939450540296,78.87368372909519,73.65939450540296,73.87368372909519,83.65939450540296,83.87368372909519,1.0
1,35,79.31783173210582,79.12873086632061,74.31783173210582,74.12873086632061,84.31783173210582,84.12873086632061,1.0
1,36,79.70466814746959,78.50501236390267,74.70466814746959,73.50501236390267,84.70466814746959,83.50501236390267,1.0
1,37,80.34542148816931,78.76041000874106,75.34542148816931,73.76041000874106,85.34542148816931,83.76041000874106,1.0
1,38,80.38329055275243,78.88352987539162,75.38329055275243,73.88352987539162,85.38329055275243,83.88352987539162,1.0
1,39,80.50889232366767,78.83588065314116,75.50889232366767,73.83588065314116,85.50889232366767,83.83588065314116,1.0
1,40,81.07419892246642,78.29080231599829,76.07419892246642,73.29080231599829,86.07419892246642,83.29080231599829,1.0
1,41,81.64033937004992,77.74078410610612,76.64033937004992,72.74078410610612,86.64033937004992,82.74078410610612,1.0
1,42,81.32426531059447,78.12314646155446,76.32426531059447,73.12314646155446,86.32426531059447,83.12314646155446,1.0
1,43,81.8816466416896,78.32181417512626,76.8816466416896,73.32181417512626,86.8816466416896,83.32181417512626,1.0
