track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,234.0,42.5,229.0,37.5,239.0,47.5,1.0
1,1,232.50757705364074,41.702275788544306,227.50757705364074,36.702275788544306,237.50757705364074,46.702275788544306,1.0
1,2,231.61541147467267,40.68306722582828,226.61541147467267,35.68306722582828,236.61541147467267,45.68306722582828,1.0
1,3,231.6039209034045,39.546500890713915,226.6039209034045,34.546500890713915,236.6039209034045,44.546500890713915,1.0
1,4,232.2966313262838,38.45632920370038,227.2966313262838,33.45632920370038,237.2966313262838,43.45632920370038,1.0
1,5,232.70418145648787,37.865066210265624,227.70418145648787,32.865066210265624,237.70418145648787,42.865066210265624,1.0
1,6,232.33428562785812,37.71290865318221,227.33428562785812,32.71290865318221,237.33428562785812,42.71290865318221,1.0
1,7,232.51921577045985,36.76714244090557,227.51921577045985,31.767142440905573,237.51921577045985,41.76714244090557,1.0
1,8,232.04914771980566,34.80303576830554,227.04914771980566,29.80303576830554,237.04914771980566,39.80303576830554,1.0
1,9,230.37506964278882,35.08487520563274,225.37506964278882,30.08487520563274,235.37506964278882,40.08487520563274,1.0
1,10,229.0624241941607,34.86466352321219,224.0624241941607,29.864663523212187,234.0624241941607,39.86466352321219,1.0
1,11,227.6664161326735,34.53968950379087,222.6664161326735,29.539689503790868,232.6664161326735,39.53968950379087,1.0
1,12,226.5817654654583,34.237741919016344,221.5817654654583,29.237741919016344,231.5817654654583,39.237741919016344,1.0
1,13,225.7670382945241,35.289612232514784,220.7670382945241,30.289612232514784,230.7670382945241,40.289612232514784,1.0
1,14,224.0925224229422,36.06417649648986,219.0925224229422,31.064176496489857,229.0925224229422,41.06417649648986,1.0
1,15,222.1907059741948,37.084965509586844,217.1907059741948,32.084965509586844,227.1907059741948,42.084965509586844,1.0
1,16,221.0792540441468,36.8522771938392,216.0792540441468,31.8522771938392,226.0792540441468,41.8522771938392,1.0
1,17,220.8260419260459,36.271415472458976,215.8260419260459,31.271415472458976,225.8260419260459,41.271415472458976,1.0
1,18,220.07275561224003,36.5347832400404,215.07275561224003,31.534783240040397,225.07275561224003,41.5347832400404,1.0
1,19,218.79816287603077,36.34998712060189,213.79816287603077,31.349987120601888,223.79816287603077,41.34998712060189,1.0
1,20,216.87743227918293,37.599421015010996,211.87743227918293,32.599421015010996,221.87743227918293,42.599421015010996,1.0
1,21,215.95617522970738,38.256704327337566,210.95617522970738,33.256704327337566,220.95617522970738,43.256704327337566,1.0
1,22,214.95698520718753,38.418627403310566,209.95698520718753,33.418627403310566,219.95698520718753,43.418627403310566,1.0
1,23,213.4970260048107,37.52694276315706,208.4970260048107,32.52694276315706,218.4970260048107,42.52694276315706,1.0
1,24,211.64056888318805,38.22687689156401,206.64056888318805,33.22687689156401,216.64056888318805,43.22687689156401,1.0
1,25,210.2313141997876,37.7022072792398,205.2313141997876,32.7022072792398,215.2313141997876,42.7022072792398,1.0
1,26,209.73590832032812,36.75630382328414,204.73590832032812,31.756303823284142,214.73590832032812,41.75630382328414,1.0
1,27,210.83108865407908,35.99701937036987,205.83108865407908,30.99701937036987,215.83108865407908,40.99701937036987,1.0
1,28,210.96550939523203,35.55271921528788,205.96550939523203,30.55271921528788,215.96550939523203,40.55271921528788,1.0
1,29,212.0018738069282,35.693489298047766,207.0018738069282,30.693489298047766,217.0018738069282,40.693489298047766,1.0
1,30,212.97566450578722,35.46057359382952,207.97566450578722,30.460573593829523,217.97566450578722,40.46057359382952,1.0
1,31,213.16304277651352,35.811708737215326,208.16304277651352,30.811708737215326,218.16304277651352,40.811708737215326,1.0
1,32,213.73014441471898,36.95838067417958,208.73014441471898,31.95838067417958,218.73014441471898,41.95838067417958,1.0
1,33,214.487083116078,37.62422978436119,209.487083116078,32.62422978436119,219.487083116078,42.62422978436119,1.0
1,34,215.10442390581127,38.34179841934775,210.10442390581127,33.34179841934775,220.10442390581127,43.34179841934775,1.0
1,35,215.68511097096214,37.68312387996292,210.68511097096214,32.68312387996292,220.68511097096214,42.68312387996292,1.0
1,36,215.350312277555,36.41734608809111,210.350312277555,31.417346088091108,220.350312277555,41.41734608809111,1.0
1,37,214.74151423096149,35.89696528013267,209.74151423096149,30.89696528013267,219.74151423096149,40.89696528013267,1.0
1,38,214.99010612881156,34.851462883901974,209.99010612881156,29.851462883901974,219.99010612881156,39.851462883901974,1.0
1,39,214.9489971730628,34.61436991562622,209.9489971730628,29.61436991562622,219.9489971730628,39.61436991562622,1.0
1,40,214.47762781757643,34.5855574969268,209.47762781757643,29.585557496926803,219.47762781757643,39.5855574969268,1.0
1,41,213.98734577055117,34.20448563562084,208.98734577055117,29.20448563562084,218.98734577055117,39.20448563562084,1.0
1,42,214.04198702051895,34.41149972650546,209.04198702051895,29.41149972650546,219.04198702051895,39.41149972650546,1.0
1,43,214.14916127825308,34.47244925478698,209.14916127825308,29.47244925478698,219.14916127825308,39.47244925478698,1.0
1,44,215.23522437118226,33.82292781368314,210.23522437118226,28.822927813683137,220.23522437118226,38.82292781368314,1.0
1,45,214.88515530212226,32.68833047127059,209.88515530212226,27.68833047127059,219.88515530212226,37.68833047127059,1.0
1,46,214.46289917850459,31.282454875974484,209.46289917850459,26.282454875974484,219.46289917850459,36.28245487597448,1.0
1,47,213.92995206440688,29.93776792747945,208.92995206440688,24.93776792747945,218.92995206440688,34.93776792747945,1.0
1,48,213.92081550262205,29.79172851359495,208.92081550262205,24.79172851359495,218.92081550262205,34.79172851359495,1.0
1,49,213.3993852062772,29.627244183033007,208.3993852062772,24.627244183033007,218.3993852062772,34.62724418303301,1.0
1,50,213.38240355335583,30.36325947365129,208.38240355335583,25.36325947365129,218.38240355335583,35.36325947365129,1.0
1,51,213.43653750956912,31.784832181056895,208.43653750956912,26.784832181056895,218.43653750956912,36.7848321810569,1.0
1,52,214.15875836932076,32.45112565245407,209.15875836932076,27.451125652454067,219.15875836932076,37.45112565245407,1.0
1,53,214.9908108921145,33.36688948305917,209.9908108921145,28.36688948305917,219.9908108921145,38.36688948305917,1.0
1,54,215.78750125582098,33.29584008065941,210.78750125582098,28.29584008065941,220.78750125582098,38.29584008065941,1.0
1,55,217.01731529900746,33.061891645160166,212.01731529900746,28.061891645160166,222.01731529900746,38.061891645160166,1.0
1,56,217.54865300721764,32.409379926780446,212.54865300721764,27.409379926780446,222.54865300721764,37.409379926780446,1.0
1,57,218.6054079483697,32.43083999954237,213.6054079483697,27.43083999954237,223.6054079483697,37.43083999954237,1.0
1,58,218.83636711311252,31.867989078929725,213.83636711311252,26.867989078929725,223.83636711311252,36.867989078929725,1.0
1,59,218.82553609778068,31.129801345118842,213.82553609778068,26.129801345118842,223.82553609778068,36.12980134511884,1.0
1,60,219.38158854096056,30.072428549851622,214.38158854096056,25.072428549851622,224.38158854096056,35.07242854985162,1.0
1,61,220.2521863650911,29.224923905037944,215.2521863650911,24.224923905037944,225.2521863650911,34.22492390503794,1.0
1,62,219.51259680318742,29.24579023142539,214.51259680318742,24.24579023142539,224.51259680318742,34.24579023142539,1.0
1,63,219.80310265108727,29.447512617755685,214.80310265108727,24.447512617755685,224.80310265108727,34.447512617755685,1.0
1,64,220.17717257821278,29.260335925504307,215.17717257821278,24.260335925504307,225.17717257821278,34.26033592550431,1.0
1,65,220.4773733650811,29.190920530777724,215.4773733650811,24.190920530777724,225.4773733650811,34.190920530777724,1.0
1,66,220.03916214688502,29.692841482388804,215.03916214688502,24.692841482388804,225.03916214688502,34.6928414823888,1.0
1,67,220.69034122078924,29.85381125584719,215.69034122078924,24.85381125584719,225.69034122078924,34.85381125584719,1.0
1,68,220.91893461768868,30.290549031183076,215.91893461768868,25.290549031183076,225.91893461768868,35.290549031183076,1.0
1,69,220.54886836429841,30.41203034623461,215.54886836429841,25.41203034623461,225.54886836429841,35.41203034623461,1.0
1,70,219.9418554057276,30.751462505438994,214.9418554057276,25.751462505438994,224.9418554057276,35.751462505438994,1.0
1,71,219.7542489366673,29.886729544464785,214.7542489366673,24.886729544464785,224.7542489366673,34.886729544464785,1.0
1,72,219.14762724979815,30.034396485710932,214.14762724979815,25.034396485710932,224.14762724979815,35.03439648571093,1.0
1,73,218.27784695915526,29.61382571839274,213.27784695915526,24.61382571839274,223.27784695915526,34.61382571839274,1.0
1,74,217.71431853983552,30.227420455538024,212.71431853983552,25.227420455538024,222.71431853983552,35.227420455538024,1.0
1,75,217.4259110908422,30.686420062766047,212.4259110908422,25.686420062766047,222.4259110908422,35.68642006276605,1.0
1,76,217.6383653972303,31.35499684013286,212.6383653972303,26.35499684013286,222.6383653972303,36.354996840132856,1.0
1,77,217.11915496069886,31.772339795900983,212.11915496069886,26.772339795900983,222.11915496069886,36.77233979590098,1.0
1,78,217.8371584544387,31.95227832889335,212.8371584544387,26.95227832889335,222.8371584544387,36.95227832889335,1.0
1,79,217.59511009204726,31.823615130519855,212.59511009204726,26.823615130519855,222.59511009204726,36.823615130519855,1.0
1,80,217.79457741768468,31.995751468394364,212.79457741768468,26.995751468394364,222.79457741768468,36.99575146839436,1.0
1,81,217.9894226940719,32.68407281325716,212.9894226940719,27.68407281325716,222.9894226940719,37.68407281325716,1.0
1,82,218.28593925018902,32.530497634456275,213.28593925018902,27.530497634456275,223.28593925018902,37.530497634456275,1.0
1,83,218.46582377141132,32.67109188930137,213.46582377141132,27.671091889301373,223.46582377141132,37.67109188930137,1.0
1,84,218.8846648676224,33.756778834953444,213.8846648676224,28.756778834953444,223.8846648676224,38.756778834953444,1.0
1,85,219.06869301940554,34.00405348673186,214.06869301940554,29.004053486731863,224.06869301940554,39.00405348673186,1.0
1,86,219.58317670264694,34.036063100052985,214.58317670264694,29.036063100052985,224.58317670264694,39.036063100052985,1.0
1,87,219.878593683038,33.43719740100039,214.878593683038,28.43719740100039,224.878593683038,38.43719740100039,1.0
1,88,219.66576492652763,32.559932269429936,214.66576492652763,27.559932269429936,224.66576492652763,37.559932269429936,1.0
1,89,219.36894101358513,31.81017685277318,214.36894101358513,26.81017685277318,224.36894101358513,36.81017685277318,1.0
1,90,218.57911416890332,31.08630855693381,213.57911416890332,26.08630855693381,223.57911416890332,36.08630855693381,1.0
1,91,218.32210258235065,30.43145433465608,213.32210258235065,25.43145433465608,223.32210258235065,35.43145433465608,1.0
1,92,217.89786990286828,29.856682041789895,212.89786990286828,24.856682041789895,222.89786990286828,34.856682041789895,1.0
1,93,218.0183000439975,28.923792795047074,213.0183000439975,23.923792795047074,223.0183000439975,33.92379279504708,1.0
1,94,218.0815807550981,27.565122848264203,213.0815807550981,22.565122848264203,223.0815807550981,32.5651228482642,1.0
1,95,216.8958397501055,28.11944679868951,211.8958397501055,23.11944679868951,221.8958397501055,33.11944679868951,1.0
1,96,215.3331443865844,27.704046152404246,210.3331443865844,22.704046152404246,220.3331443865844,32.704046152404246,1.0
1,97,215.10502613913252,27.012459750551923,210.10502613913252,22.012459750551923,220.10502613913252,32.012459750551926,1.0
1,98,214.49266405285076,27.316563048497947,209.49266405285076,22.316563048497947,219.49266405285076,32.31656304849795,1.0
1,99,213.79595129645466,26.534433546362514,208.79595129645466,21.534433546362514,218.79595129645466,31.534433546362514,1.0
1,100,212.99866464640738,26.680320750326928,207.99866464640738,21.680320750326928,217.99866464640738,31.680320750326928,1.0
1,101,212.6933611186841,25.957950720025305,207.6933611186841,20.957950720025305,217.6933611186841,30.957950720025305,1.0
1,102,212.93082977241124,26.13411020183779,207.93082977241124,21.13411020183779,217.93082977241124,31.13411020183779,1.0
1,103,212.71341233829338,25.965679717047788,207.71341233829338,20.965679717047788,217.71341233829338,30.965679717047788,1.0
