track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,91.5,54.0,86.5,49.0,96.5,59.0,1.0
1,1,91.45677708235992,53.72223415354488,86.45677708235992,48.72223415354488,96.45677708235992,58.72223415354488,1.0
1,2,91.52964548125313,53.193711695443696,86.52964548125313,48.193711695443696,96.52964548125313,58.193711695443696,1.0
1,3,91.93508013161299,51.72172420087975,86.93508013161299,46.72172420087975,96.93508013161299,56.72172420087975,1.0
1,4,92.07989507161909,52.047603927077375,87.07989507161909,47.047603927077375,97.07989507161909,57.047603927077375,1.0
1,5,92.59767221004174,52.0050714170466,87.59767221004174,47.0050714170466,97.59767221004174,57.0050714170466,1.0
1,6,93.48658217603763,51.711682642731525,88.48658217603763,46.711682642731525,98.48658217603763,56.711682642731525,1.0
1,7,94.53958234137367,51.05304677163319,89.53958234137367,46.05304677163319,99.53958234137367,56.05304677163319,1.0
1,8,95.09957868803176,51.00217182008666,90.09957868803176,46.00217182008666,100.09957868803176,56.00217182008666,1.0
1,9,95.27203561315295,51.38387722610386,90.27203561315295,46.38387722610386,100.27203561315295,56.38387722610386,1.0
1,10,94.84020297644307,51.10879896811705,89.84020297644307,46.10879896811705,99.84020297644307,56.10879896811705,1.0
1,11,94.77827726131382,51.054111078754865,89.77827726131382,46.054111078754865,99.77827726131382,56.054111078754865,1.0
1,12,94.33110057236715,50.935021020523195,89.33110057236715,45.935021020523195,99.33110057236715,55.935021020523195,1.0
1,13,94.77879424817309,49.93977663334389,89.77879424817309,44.93977663334389,99.77879424817309,54.93977663334389,1.0
1,14,96.15524355177456,49.09247166218761,91.15524355177456,44.09247166218761,101.15524355177456,54.09247166218761,1.0
1,15,96.85683643660157,48.892287177143004,91.85683643660157,43.892287177143004,101.85683643660157,53.892287177143004,1.0
1,16,97.26906807575637,49.33349767680437,92.26906807575637,44.33349767680437,102.26906807575637,54.33349767680437,1.0
1,17,98.43466622038522,50.494058845488276,93.43466622038522,45.494058845488276,103.43466622038522,55.494058845488276,1.0
1,18,99.9629560924445,50.36643898789946,94.9629560924445,45.36643898789946,104.9629560924445,55.36643898789946,1.0
1,19,101.55717228452895,49.81231151445832,96.55717228452895,44.81231151445832,106.55717228452895,54.81231151445832,1.0
1,20,102.36205117261518,49.278590485700384,97.36205117261518,44.278590485700384,107.36205117261518,54.278590485700384,1.0
1,21,102.76604334791139,49.07336285418361,97.76604334791139,44.07336285418361,107.76604334791139,54.07336285418361,1.0
1,22,102.40040309565455,48.52251120635694,97.40040309565455,43.52251120635694,107.40040309565455,53.52251120635694,1.0
1,23,101.7322045982244,47.57032014826433,96.7322045982244,42.57032014826433,106.7322045982244,52.57032014826433,1.0
1,24,101.54694137141702,46.482199480076204,96.54694137141702,41.482199480076204,106.54694137141702,51.482199480076204,1.0
1,25,101.01613612817653,46.59127145595908,96.01613612817653,41.59127145595908,106.01613612817653,51.59127145595908,1.0
1,26,101.45527318748351,45.6248449770213,96.45527318748351,40.6248449770213,106.45527318748351,50.6248449770213,1.0
1,27,101.86019426665548,45.931967770522384,96.86019426665548,40.931967770522384,106.86019426665548,50.931967770522384,1.0
1,28,102.72910381975274,46.58076500473169,97.72910381975274,41.58076500473169,107.72910381975274,51.58076500473169,1.0
1,29,103.41930535529667,47.020095314116155,98.41930535529667,42.020095314116155,108.41930535529667,52.020095314116155,1.0
1,30,104.68719874355158,48.004086403200134,99.68719874355158,43.004086403200134,109.68719874355158,53.004086403200134,1.0
1,31,104.27733193249534,49.18821931037983,99.27733193249534,44.18821931037983,109.27733193249534,54.18821931037983,1.0
1,32,103.77203226702001,49.511781890016486,98.77203226702001,44.511781890016486,108.77203226702001,54.511781890016486,1.0
1,33,103.8454194993727,49.29945800542057,98.8454194993727,44.29945800542057,108.8454194993727,54.29945800542057,1.0
1,34,104.67434926365226,49.79660849926566,99.67434926365226,44.79660849926566,109.67434926365226,54.79660849926566,1.0
1,35,105.86718317937721,50.5554832934194,100.86718317937721,45.5554832934194,110.86718317937721,55.5554832934194,1.0
1,36,107.70672345514947,50.51522681198816,102.70672345514947,45.51522681198816,112.70672345514947,55.51522681198816,1.0
1,37,107.73460807173839,50.883881103487646,102.73460807173839,45.883881103487646,112.73460807173839,55.883881103487646,1.0
1,38,107.43366550657176,49.33563161355272,102.43366550657176,44.33563161355272,112.43366550657176,54.33563161355272,1.0
1,39,106.87306854830905,49.54147626541306,101.87306854830905,44.54147626541306,111.87306854830905,54.54147626541306,1.0
1,40,107.90514645496349,49.35675197563297,102.90514645496349,44.35675197563297,112.90514645496349,54.35675197563297,1.0
1,41,109.71258807494705,47.95965374784677,104.71258807494705,42.95965374784677,114.71258807494705,52.95965374784677,1.0
1,42,110.32416615540197,45.993614611001874,105.32416615540197,40.993614611001874,115.32416615540197,50.993614611001874,1.0
