track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,66.0,116.0,61.0,111.0,71.0,121.0,1.0
1,1,63.354864359956856,115.71685336469001,58.354864359956856,110.71685336469001,68.35486435995685,120.71685336469001,1.0
1,2,61.93021905620922,115.30552360493151,56.93021905620922,110.30552360493151,66.93021905620921,120.30552360493151,1.0
1,3,61.70106471430836,115.57520397631146,56.70106471430836,110.57520397631146,66.70106471430836,120.57520397631146,1.0
1,4,62.256969529915494,114.78338010848111,57.256969529915494,109.78338010848111,67.2569695299155,119.78338010848111,1.0
1,5,61.34146926686137,115.02864066236931,56.34146926686137,110.02864066236931,66.34146926686137,120.02864066236931,1.0
1,6,60.27445661719186,115.46742931091057,55.27445661719186,110.46742931091057,65.27445661719186,120.46742931091057,1.0
1,7,58.836468862115204,115.75880005815578,53.836468862115204,110.75880005815578,63.836468862115204,120.75880005815578,1.0
1,8,57.17578611935206,116.82502388338013,52.17578611935206,111.82502388338013,62.17578611935206,121.82502388338013,1.0
1,9,56.724534852687086,116.58390800061842,51.724534852687086,111.58390800061842,61.724534852687086,121.58390800061842,1.0
1,10,56.977307051128264,115.99916933733644,51.977307051128264,110.99916933733644,61.977307051128264,120.99916933733644,1.0
1,11,57.39161502725646,115.13807551781204,52.39161502725646,110.13807551781204,62.39161502725646,120.13807551781204,1.0
1,12,58.39524458812212,114.62491076338992,53.39524458812212,109.62491076338992,63.39524458812212,119.62491076338992,1.0
1,13,59.0437215857373,114.37844008582614,54.0437215857373,109.37844008582614,64.0437215857373,119.37844008582614,1.0
1,14,59.37517585404681,114.6219152984202,54.37517585404681,109.6219152984202,64.3751758540468,119.6219152984202,1.0
1,15,59.68100275355749,114.26154754206543,54.68100275355749,109.26154754206543,64.6810027535575,119.26154754206543,1.0
1,16,59.52204572556917,114.13218738241105,54.52204572556917,109.13218738241105,64.52204572556917,119.13218738241105,1.0
1,17,58.97556634697321,114.25823601950601,53.97556634697321,109.25823601950601,63.97556634697321,119.25823601950601,1.0
1,18,57.68314332252499,113.91721906125932,52.68314332252499,108.91721906125932,62.68314332252499,118.91721906125932,1.0
1,19,57.05903472227555,114.17517603527588,52.05903472227555,109.17517603527588,62.05903472227555,119.17517603527588,1.0
1,20,57.50152739905524,113.5565698886499,52.50152739905524,108.5565698886499,62.50152739905524,118.5565698886499,1.0
1,21,58.78210387546339,112.95338533674526,53.78210387546339,107.95338533674526,63.78210387546339,117.95338533674526,1.0
1,22,59.39416438407219,111.9230431542322,54.39416438407219,106.9230431542322,64.39416438407218,116.9230431542322,1.0
1,23,60.13317865806292,111.57172974999567,55.13317865806292,106.57172974999567,65.13317865806292,116.57172974999567,1.0
1,24,59.38901716958554,110.98042624072414,54.38901716958554,105.98042624072414,64.38901716958554,115.98042624072414,1.0
1,25,59.88534361837816,110.24340383248713,54.88534361837816,105.24340383248713,64.88534361837816,115.24340383248713,1.0
1,26,61.163520250992676,109.43904402399278,56.163520250992676,104.43904402399278,66.16352025099268,114.43904402399278,1.0
1,27,61.67825685369246,108.74909481128239,56.67825685369246,103.74909481128239,66.67825685369246,113.74909481128239,1.0
1,28,61.869041839905776,108.49695342429659,56.869041839905776,103.49695342429659,66.86904183990578,113.49695342429659,1.0
1,29,62.10411216213333,108.22799996055528,57.10411216213333,103.22799996055528,67.10411216213333,113.22799996055528,1.0
1,30,62.66082498032369,107.64478634373147,57.66082498032369,102.64478634373147,67.6608249803237,112.64478634373147,1.0
1,31,62.57335971766618,106.78340361319297,57.57335971766618,101.78340361319297,67.57335971766618,111.78340361319297,1.0
1,32,62.37557700228866,107.38631573685453,57.37557700228866,102.38631573685453,67.37557700228865,112.38631573685453,1.0
1,33,61.92567234083179,108.11800252778036,56.92567234083179,103.11800252778036,66.9256723408318,113.11800252778036,1.0
1,34,62.41420932046767,107.84160613817477,57.41420932046767,102.84160613817477,67.41420932046768,112.84160613817477,1.0
1,35,63.207551552932564,107.29727253211827,58.207551552932564,102.29727253211827,68.20755155293256,112.29727253211827,1.0
1,36,62.958204873766135,107.6138387248841,57.958204873766135,102.6138387248841,67.95820487376614,112.6138387248841,1.0
1,37,62.526162152709496,107.23634970006843,57.526162152709496,102.23634970006843,67.5261621527095,112.23634970006843,1.0
1,38,61.7521584214885,108.70044740126045,56.7521584214885,103.70044740126045,66.7521584214885,113.70044740126045,1.0
1,39,61.564005217712925,109.31988945666303,56.564005217712925,104.31988945666303,66.56400521771292,114.31988945666303,1.0
1,40,60.62287449947905,110.07021132798873,55.62287449947905,105.07021132798873,65.62287449947905,115.07021132798873,1.0
1,41,60.979771843119806,109.4969936823269,55.979771843119806,104.4969936823269,65.9797718431198,114.4969936823269,1.0
1,42,61.32488880107427,109.8442419607515,56.32488880107427,104.8442419607515,66.32488880107428,114.8442419607515,1.0
1,43,60.84355219425757,110.18867094390377,55.84355219425757,105.18867094390377,65.84355219425757,115.18867094390377,1.0
1,44,60.754633575204544,109.59692181971478,55.754633575204544,104.59692181971478,65.75463357520454,114.59692181971478,1.0
1,45,61.273040016572224,109.93520009836452,56.273040016572224,104.93520009836452,66.27304001657222,114.93520009836452,1.0
