track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,118.0,80.0,113.0,75.0,123.0,85.0,1.0
1,1,117.35088301320847,79.9896689430341,112.35088301320847,74.9896689430341,122.35088301320847,84.9896689430341,1.0
1,2,117.34490591058338,79.89761457723756,112.34490591058338,74.89761457723756,122.34490591058338,84.89761457723756,1.0
1,3,117.69041280903058,80.52817667950504,112.69041280903058,75.52817667950504,122.69041280903058,85.52817667950504,1.0
1,4,118.83479315108298,81.18311643622519,113.83479315108298,76.18311643622519,123.83479315108298,86.18311643622519,1.0
1,5,119.30194397073625,81.52027471203402,114.30194397073625,76.52027471203402,124.30194397073625,86.52027471203402,1.0
1,6,117.77187002248931,81.6154141465834,112.77187002248931,76.6154141465834,122.77187002248931,86.6154141465834,1.0
1,7,116.3910912724738,82.98724718916753,111.3910912724738,77.98724718916753,121.3910912724738,87.98724718916753,1.0
1,8,114.7469461439358,84.12660455533342,109.7469461439358,79.12660455533342,119.7469461439358,89.12660455533342,1.0
1,9,112.72539449751642,84.60331149081861,107.72539449751642,79.60331149081861,117.72539449751642,89.60331149081861,1.0
1,10,112.28715608728295,84.0682865614082,107.28715608728295,79.0682865614082,117.28715608728295,89.0682865614082,1.0
1,11,111.23106516241562,84.82490984011083,106.23106516241562,79.82490984011083,116.23106516241562,89.82490984011083,1.0
1,12,109.6123080151351,84.61221320125675,104.6123080151351,79.61221320125675,114.6123080151351,89.61221320125675,1.0
1,13,107.98498105389514,83.66217213512535,102.98498105389514,78.66217213512535,112.98498105389514,88.66217213512535,1.0
1,14,107.153619267028,83.47523696685784,102.153619267028,78.47523696685784,112.153619267028,88.47523696685784,1.0
1,15,106.5658073428037,83.68364525581879,101.5658073428037,78.68364525581879,111.5658073428037,88.68364525581879,1.0
1,16,105.99720192884143,83.73737773242867,100.99720192884143,78.73737773242867,110.99720192884143,88.73737773242867,1.0
1,17,106.4319549586549,84.96566014225101,101.4319549586549,79.96566014225101,111.4319549586549,89.96566014225101,1.0
1,18,107.42049336544963,86.8337799660622,102.42049336544963,81.8337799660622,112.42049336544963,91.8337799660622,1.0
1,19,109.59487901843107,88.94539432337172,104.59487901843107,83.94539432337172,114.59487901843107,93.94539432337172,1.0
