track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,133.5,396.0,128.5,391.0,138.5,401.0,1.0
1,1,132.2635285764555,394.22673963039557,127.26352857645551,389.22673963039557,137.2635285764555,399.22673963039557,1.0
1,2,131.398545122005,395.77603000195325,126.398545122005,390.77603000195325,136.398545122005,400.77603000195325,1.0
1,3,128.9047769420055,393.52563678080435,123.9047769420055,388.52563678080435,133.9047769420055,398.52563678080435,1.0
1,4,130.61559604507627,393.13964817199536,125.61559604507627,388.13964817199536,135.61559604507627,398.13964817199536,1.0
1,5,130.7567158395915,391.58193057458374,125.7567158395915,386.58193057458374,135.7567158395915,396.58193057458374,1.0
1,6,132.98614924419414,392.63973176529794,127.98614924419414,387.63973176529794,137.98614924419414,397.63973176529794,1.0
1,7,132.02153705147504,390.37674248655975,127.02153705147504,385.37674248655975,137.02153705147504,395.37674248655975,1.0
1,8,133.53922517625074,390.1532615698915,128.53922517625074,385.1532615698915,138.53922517625074,395.1532615698915,1.0
1,9,134.42609693016956,389.68668204331834,129.42609693016956,384.68668204331834,139.42609693016956,394.68668204331834,1.0
1,10,135.9217647835638,387.11556488642503,130.9217647835638,382.11556488642503,140.9217647835638,392.11556488642503,1.0
1,11,134.73585997938807,387.7426868866323,129.73585997938807,382.7426868866323,139.73585997938807,392.7426868866323,1.0
1,12,131.52927396912602,389.5102130960089,126.52927396912602,384.5102130960089,136.52927396912602,394.5102130960089,1.0
1,13,130.93395702768117,391.1230464126964,125.93395702768117,386.1230464126964,135.93395702768117,396.1230464126964,1.0
1,14,130.223174916875,392.3595413817281,125.223174916875,387.3595413817281,135.223174916875,397.3595413817281,1.0
1,15,129.9311170023398,388.6946239878423,124.93111700233979,383.6946239878423,134.9311170023398,393.6946239878423,1.0
1,16,129.28345637152427,387.6140143382121,124.28345637152427,382.6140143382121,134.28345637152427,392.6140143382121,1.0
1,17,124.77899211469295,383.3524187444267,119.77899211469295,378.3524187444267,129.77899211469295,388.3524187444267,1.0
1,18,123.11994442932925,379.93246786589464,118.11994442932925,374.93246786589464,128.11994442932925,384.93246786589464,1.0
1,19,123.21153159268486,379.0462977884714,118.21153159268486,374.0462977884714,128.21153159268488,384.0462977884714,1.0
1,20,120.90811874204073,376.53446782418536,115.90811874204073,371.53446782418536,125.90811874204073,381.53446782418536,1.0
1,21,123.69218793298843,372.49257942971417,118.69218793298843,367.49257942971417,128.69218793298842,377.49257942971417,1.0
1,22,126.2409554146031,369.2794529055957,121.2409554146031,364.2794529055957,131.2409554146031,374.2794529055957,1.0
1,23,128.443305981523,365.36326650422296,123.443305981523,360.36326650422296,133.443305981523,370.36326650422296,1.0
1,24,130.10462370158766,363.09187380995854,125.10462370158766,358.09187380995854,135.10462370158766,368.09187380995854,1.0
1,25,130.94060986341938,362.2226024630731,125.94060986341938,357.2226024630731,135.94060986341938,367.2226024630731,1.0
1,26,131.66368331714474,364.3345310012253,126.66368331714474,359.3345310012253,136.66368331714474,369.3345310012253,1.0
1,27,129.98447649308525,364.8702158324244,124.98447649308525,359.8702158324244,134.98447649308525,369.8702158324244,1.0
1,28,127.89420534356096,364.2693060981439,122.89420534356096,359.2693060981439,132.89420534356094,369.2693060981439,1.0
1,29,129.0744439017357,363.38078936894465,124.07444390173569,358.38078936894465,134.0744439017357,368.38078936894465,1.0
1,30,130.22306255543057,367.15957480217014,125.22306255543057,362.15957480217014,135.22306255543057,372.15957480217014,1.0
1,31,129.79653553732578,369.99130565515827,124.79653553732578,364.99130565515827,134.79653553732578,374.99130565515827,1.0
1,32,129.20875771992692,377.3048551531921,124.20875771992692,372.3048551531921,134.20875771992692,382.3048551531921,1.0
1,33,128.84490544809094,383.9384496527933,123.84490544809094,378.9384496527933,133.84490544809094,388.9384496527933,1.0
1,34,127.30509105679738,387.28371087176066,122.30509105679738,382.28371087176066,132.30509105679738,392.28371087176066,1.0
1,35,126.55388975355574,392.28942287811503,121.55388975355574,387.28942287811503,131.55388975355572,397.28942287811503,1.0
1,36,125.3084118704986,399.0104899119799,120.3084118704986,394.0104899119799,130.30841187049862,404.0104899119799,1.0
1,37,124.89491702772276,403.3029943304736,119.89491702772276,398.3029943304736,129.89491702772276,408.3029943304736,1.0
1,38,124.47729979848654,406.73536471184894,119.47729979848654,401.73536471184894,129.47729979848654,411.73536471184894,1.0
1,39,126.0556476043931,408.9172744350925,121.0556476043931,403.9172744350925,131.0556476043931,413.9172744350925,1.0
1,40,124.95283424411947,408.3945676047247,119.95283424411947,403.3945676047247,129.95283424411946,413.3945676047247,1.0
1,41,126.6933457564715,411.6033719641109,121.6933457564715,406.6033719641109,131.6933457564715,416.6033719641109,1.0
1,42,128.19156683001574,412.3355626165529,123.19156683001574,407.3355626165529,133.19156683001574,417.3355626165529,1.0
1,43,129.7613492012094,413.88189154413703,124.76134920120941,408.88189154413703,134.7613492012094,418.88189154413703,1.0
1,44,130.8594907365626,414.33151745434236,125.8594907365626,409.33151745434236,135.8594907365626,419.33151745434236,1.0
1,45,132.8216415408387,412.9912483090077,127.8216415408387,407.9912483090077,137.8216415408387,417.9912483090077,1.0
1,46,134.78997444639103,411.55700692074686,129.78997444639103,406.55700692074686,139.78997444639103,416.55700692074686,1.0
1,47,137.03120859370648,412.3615057561668,132.03120859370648,407.3615057561668,142.03120859370648,417.3615057561668,1.0
1,48,136.25365893842203,413.01010158871736,131.25365893842203,408.01010158871736,141.25365893842203,418.01010158871736,1.0
1,49,138.5880932966937,413.7694345586988,133.5880932966937,408.7694345586988,143.5880932966937,418.7694345586988,1.0
1,50,140.43372256873755,414.6255090478397,135.43372256873755,409.6255090478397,145.43372256873755,419.6255090478397,1.0
1,51,140.17103383202877,414.3717997448067,135.17103383202877,409.3717997448067,145.17103383202877,419.3717997448067,1.0
1,52,141.1849826286629,414.80895112603747,136.1849826286629,409.80895112603747,146.1849826286629,419.80895112603747,1.0
1,53,140.402848442098,412.68688062247156,135.402848442098,407.68688062247156,145.402848442098,417.68688062247156,1.0
1,54,141.07273578419134,409.05373202053323,136.07273578419134,404.05373202053323,146.07273578419134,414.05373202053323,1.0
1,55,141.47375477514052,408.5163318051316,136.47375477514052,403.5163318051316,146.47375477514052,413.5163318051316,1.0
1,56,146.08103584783493,410.1978559663032,141.08103584783493,405.1978559663032,151.08103584783493,415.1978559663032,1.0
1,57,149.81879321466087,415.25172538302456,144.81879321466087,410.25172538302456,154.81879321466087,420.25172538302456,1.0
1,58,150.30136814728294,413.46047770568543,145.30136814728294,408.46047770568543,155.30136814728294,418.46047770568543,1.0
1,59,152.38579521529783,414.27229955498103,147.38579521529783,409.27229955498103,157.38579521529783,419.27229955498103,1.0
1,60,154.6009335253906,414.86344754529244,149.6009335253906,409.86344754529244,159.6009335253906,419.86344754529244,1.0
1,61,155.93974768393542,417.55476295347034,150.93974768393542,412.55476295347034,160.93974768393542,422.55476295347034,1.0
1,62,155.53773825588513,419.6633990251922,150.53773825588513,414.6633990251922,160.53773825588513,424.6633990251922,1.0
1,63,155.92964665108065,421.83916837827405,150.92964665108065,416.83916837827405,160.92964665108065,426.83916837827405,1.0
1,64,156.62643078647568,426.41836186973524,151.62643078647568,421.41836186973524,161.62643078647568,431.41836186973524,1.0
1,65,154.63790271805118,427.1691548216288,149.63790271805118,422.1691548216288,159.63790271805118,432.1691548216288,1.0
1,66,152.18919305764922,428.59109235558805,147.18919305764922,423.59109235558805,157.18919305764922,433.59109235558805,1.0
1,67,151.8834512847764,431.144105014882,146.8834512847764,426.144105014882,156.8834512847764,436.144105014882,1.0
1,68,151.36565678801773,430.7584907749916,146.36565678801773,425.7584907749916,156.36565678801773,435.7584907749916,1.0
1,69,150.22936234444103,427.81132262890713,145.22936234444103,422.81132262890713,155.22936234444103,432.81132262890713,1.0
1,70,151.3434605398278,431.3073874097832,146.3434605398278,426.3073874097832,156.3434605398278,436.3073874097832,1.0
1,71,150.70358379448345,433.363952240899,145.70358379448345,428.363952240899,155.70358379448345,438.363952240899,1.0
1,72,150.70635808555738,434.8723925515717,145.70635808555738,429.8723925515717,155.70635808555738,439.8723925515717,1.0
1,73,150.79768345677877,435.3097907870483,145.79768345677877,430.3097907870483,155.79768345677877,440.3097907870483,1.0
1,74,150.53574206480613,437.13918494014484,145.53574206480613,432.13918494014484,155.53574206480613,442.13918494014484,1.0
1,75,151.203042897565,438.3856047114901,146.203042897565,433.3856047114901,156.203042897565,443.3856047114901,1.0
1,76,151.706564239896,437.15446817336755,146.706564239896,432.15446817336755,156.706564239896,442.15446817336755,1.0
1,77,148.5991553471188,435.20389606713366,143.5991553471188,430.20389606713366,153.5991553471188,440.20389606713366,1.0
1,78,148.8276918080981,428.1019171086708,143.8276918080981,423.1019171086708,153.8276918080981,433.1019171086708,1.0
1,79,145.81468037623605,426.70927905356365,140.81468037623605,421.70927905356365,150.81468037623605,431.70927905356365,1.0
1,80,146.19020773620758,423.4145758629963,141.19020773620758,418.4145758629963,151.19020773620758,428.4145758629963,1.0
1,81,147.63119384650318,422.6007564582804,142.63119384650318,417.6007564582804,152.63119384650318,427.6007564582804,1.0
1,82,148.5686624973825,419.37712309025335,143.5686624973825,414.37712309025335,153.5686624973825,424.37712309025335,1.0
