track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,100.0,64.0,95.0,59.0,105.0,69.0,1.0
1,1,101.00507536550765,50.57505919546621,96.00507536550765,45.57505919546621,106.00507536550765,55.57505919546621,1.0
1,2,105.01666440749366,46.87179469334618,100.01666440749366,41.87179469334618,110.01666440749366,51.87179469334618,1.0
1,3,100.30466647836856,58.158848103709666,95.30466647836856,53.158848103709666,105.30466647836856,63.158848103709666,1.0
1,4,108.16446105312308,66.31577814099616,103.16446105312308,61.31577814099616,113.16446105312308,71.31577814099616,1.0
1,5,100.74883648489507,49.40657445088972,95.74883648489507,44.40657445088972,105.74883648489507,54.40657445088972,1.0
1,6,106.37064397336059,51.940546102001655,101.37064397336059,46.940546102001655,111.37064397336059,56.940546102001655,1.0
1,7,119.17730165803712,47.91194185494991,114.17730165803712,42.91194185494991,124.17730165803712,52.91194185494991,1.0
1,8,117.22889577329946,39.90430686806839,112.22889577329946,34.90430686806839,122.22889577329946,44.90430686806839,1.0
1,9,122.3581851036799,28.664334591285545,117.3581851036799,23.664334591285545,127.3581851036799,33.664334591285545,1.0
1,10,138.93096117602278,13.326362805940036,133.93096117602278,8.326362805940036,143.93096117602278,18.326362805940036,1.0
1,11,130.05346423174097,14.32071160429021,125.05346423174097,9.32071160429021,135.05346423174097,19.32071160429021,1.0
1,12,119.73252009373891,-15.087015115409287,114.73252009373891,-20.087015115409287,124.73252009373891,-10.087015115409287,1.0
1,13,124.92697112196922,-27.294382972274704,119.92697112196922,-32.294382972274704,129.92697112196922,-22.294382972274704,1.0
1,14,136.6359363439417,-40.32838393502111,131.6359363439417,-45.32838393502111,141.6359363439417,-35.32838393502111,1.0
1,15,137.96148253450286,-48.73548662093816,132.96148253450286,-53.73548662093816,142.96148253450286,-43.73548662093816,1.0
1,16,139.49993474075794,-39.14615295760355,134.49993474075794,-44.14615295760355,144.49993474075794,-34.14615295760355,1.0
1,17,129.72267558068614,-55.38375280372195,124.72267558068614,-60.38375280372195,134.72267558068614,-50.38375280372195,1.0
1,18,127.2703453136013,-65.12830223843662,122.2703453136013,-70.12830223843662,132.2703453136013,-60.12830223843662,1.0
2,0,15.0,128.0,10.0,123.0,20.0,133.0,1.0
2,1,14.564206280314057,123.50243862670749,9.564206280314057,118.50243862670749,19.564206280314057,128.5024386267075,1.0
2,2,12.580754267973477,129.32750518887204,7.580754267973477,124.32750518887204,17.580754267973475,134.32750518887204,1.0
2,3,12.085469874030725,118.9594006030627,7.085469874030725,113.9594006030627,17.085469874030725,123.9594006030627,1.0
2,4,13.130457932198492,138.57242118679326,8.130457932198492,133.57242118679326,18.130457932198492,143.57242118679326,1.0
2,5,11.511802905917854,147.12637128812804,6.511802905917854,142.12637128812804,16.511802905917854,152.12637128812804,1.0
2,6,12.819721058695318,124.73867411578374,7.819721058695318,119.73867411578374,17.81972105869532,129.73867411578374,1.0
2,7,11.81677104572897,130.24738356691935,6.81677104572897,125.24738356691935,16.81677104572897,135.24738356691935,1.0
2,8,10.512820851897208,128.2148591351315,5.512820851897208,123.21485913513149,15.512820851897208,133.2148591351315,1.0
2,9,10.056310036168753,116.72735155842855,5.056310036168753,111.72735155842855,15.056310036168753,121.72735155842855,1.0
2,10,9.085280444033748,117.4659019277413,4.085280444033748,112.4659019277413,14.085280444033748,122.4659019277413,1.0
2,11,8.502671959564577,126.74029892159815,3.5026719595645766,121.74029892159815,13.502671959564577,131.74029892159814,1.0
2,12,9.700184218198721,143.80768184279708,4.7001842181987215,138.80768184279708,14.700184218198721,148.80768184279708,1.0
2,13,8.513898518912036,147.26419157564933,3.513898518912036,142.26419157564933,13.513898518912036,152.26419157564933,1.0
2,14,6.221007654862344,155.91491966933057,1.221007654862344,150.91491966933057,11.221007654862344,160.91491966933057,1.0
2,15,8.42819793241539,164.91402002136633,3.42819793241539,159.91402002136633,13.42819793241539,169.91402002136633,1.0
2,16,7.818944696854501,168.3163860261601,2.8189446968545013,163.3163860261601,12.818944696854501,173.3163860261601,1.0
2,17,6.981903599770202,180.20426807326996,1.9819035997702024,175.20426807326996,11.981903599770202,185.20426807326996,1.0
2,18,7.222090074363084,169.14200958566596,2.2220900743630843,164.14200958566596,12.222090074363084,174.14200958566596,1.0
2,19,5.463939440645104,163.10527559521745,0.4639394406451043,158.10527559521745,10.463939440645104,168.10527559521745,1.0
2,20,5.605472991530002,173.17644674003355,0.6054729915300019,168.17644674003355,10.605472991530002,178.17644674003355,1.0
2,21,5.331414460893431,181.0218839800176,0.33141446089343063,176.0218839800176,10.33141446089343,186.0218839800176,1.0
