track_id,frame,cx,cy,x1,y1,x2,y2,conf
1,0,91.5,54.0,86.5,49.0,96.5,59.0,1.0
1,1,91.28274391728442,54.122123362271495,86.28274391728442,49.122123362271495,96.28274391728442,59.122123362271495,1.0
1,2,91.10253092134406,54.42970905668051,86.10253092134406,49.42970905668051,96.10253092134406,59.42970905668051,1.0
1,3,90.93791545244673,54.75316864776718,85.93791545244673,49.75316864776718,95.93791545244673,59.75316864776718,1.0
1,4,90.90864332296967,54.861859131338456,85.90864332296967,49.861859131338456,95.90864332296967,59.861859131338456,1.0
1,5,90.86059543936089,54.889108312675404,85.86059543936089,49.889108312675404,95.86059543936089,59.889108312675404,1.0
1,6,90.78321872251247,55.00043841651826,85.78321872251247,50.00043841651826,95.78321872251247,60.00043841651826,1.0
1,7,90.59597426376159,55.162459873608306,85.59597426376159,50.162459873608306,95.59597426376159,60.162459873608306,1.0
1,8,90.49751192035347,55.23473749537841,85.49751192035347,50.23473749537841,95.49751192035347,60.23473749537841,1.0
1,9,90.27708079118777,55.16836324786145,85.27708079118777,50.16836324786145,95.27708079118777,60.16836324786145,1.0
1,10,90.13454870990617,54.97757267056716,85.13454870990617,49.97757267056716,95.13454870990617,59.97757267056716,1.0
1,11,90.03605654952476,54.886935325620456,85.03605654952476,49.886935325620456,95.03605654952476,59.886935325620456,1.0
1,12,90.06417578304605,54.75264122659014,85.06417578304605,49.75264122659014,95.06417578304605,59.75264122659014,1.0
1,13,90.20119950511211,54.52838797827433,85.20119950511211,49.52838797827433,95.20119950511211,59.52838797827433,1.0
1,14,90.25809325550583,54.386654731882835,85.25809325550583,49.386654731882835,95.25809325550583,59.386654731882835,1.0
1,15,90.36191940297604,54.18232280112221,85.36191940297604,49.18232280112221,95.36191940297604,59.18232280112221,1.0
1,16,90.34516594070871,53.87743472774367,85.34516594070871,48.87743472774367,95.34516594070871,58.87743472774367,1.0
1,17,90.43305341364268,53.64428070560266,85.43305341364268,48.64428070560266,95.43305341364268,58.64428070560266,1.0
1,18,90.46604797053806,53.6147594957566,85.46604797053806,48.6147594957566,95.46604797053806,58.6147594957566,1.0
1,19,90.32001381624656,53.78258526619073,85.32001381624656,48.78258526619073,95.32001381624656,58.78258526619073,1.0
1,20,90.24132034798673,53.92237612093233,85.24132034798673,48.92237612093233,95.24132034798673,58.92237612093233,1.0
1,21,90.1661120298196,54.25629376868349,85.1661120298196,49.25629376868349,95.1661120298196,59.25629376868349,1.0
1,22,90.11744277750866,54.5380235359069,85.11744277750866,49.5380235359069,95.11744277750866,59.5380235359069,1.0
1,23,90.00539855503033,54.81105973631926,85.00539855503033,49.81105973631926,95.00539855503033,59.81105973631926,1.0
1,24,89.9174817775294,54.89262646737445,84.9174817775294,49.89262646737445,94.9174817775294,59.89262646737445,1.0
1,25,89.76281974143359,54.93772664020982,84.76281974143359,49.93772664020982,94.76281974143359,59.93772664020982,1.0
1,26,89.55801844537451,54.96343172528676,84.55801844537451,49.96343172528676,94.55801844537451,59.96343172528676,1.0
1,27,89.50435168754095,55.13919592205904,84.50435168754095,50.13919592205904,94.50435168754095,60.13919592205904,1.0
1,28,89.41131072655368,55.08189708440605,84.41131072655368,50.08189708440605,94.41131072655368,60.08189708440605,1.0
1,29,89.32626759302468,55.02999901108927,84.32626759302468,50.02999901108927,94.32626759302468,60.02999901108927,1.0
1,30,89.18169911716343,54.98173736843897,84.18169911716343,49.98173736843897,94.18169911716343,59.98173736843897,1.0
1,31,89.07422770161894,54.90472779218194,84.07422770161894,49.90472779218194,94.07422770161894,59.90472779218194,1.0
1,32,89.01724200468658,54.886669145806266,84.01724200468658,49.886669145806266,94.01724200468658,59.886669145806266,1.0
1,33,88.93907956584341,54.92692651584408,83.93907956584341,49.92692651584408,93.93907956584341,59.92692651584408,1.0
1,34,88.87981348516333,55.148003192011124,83.87981348516333,50.148003192011124,93.87981348516333,60.148003192011124,1.0
1,35,88.87979269477773,55.13626266958337,83.87979269477773,50.13626266958337,93.87979269477773,60.13626266958337,1.0
1,36,88.8439374143563,55.21835455985601,83.8439374143563,50.21835455985601,93.8439374143563,60.21835455985601,1.0
1,37,88.79071950012793,55.241396531872866,83.79071950012793,50.241396531872866,93.79071950012793,60.241396531872866,1.0
1,38,88.75845085182884,55.32561800467758,83.75845085182884,50.32561800467758,93.75845085182884,60.32561800467758,1.0
1,39,88.7323022521372,55.58738482164847,83.7323022521372,50.58738482164847,93.7323022521372,60.58738482164847,1.0
1,40,88.67838822911227,55.77672499932621,83.67838822911227,50.77672499932621,93.67838822911227,60.77672499932621,1.0
1,41,88.65754924191384,55.909540682410785,83.65754924191384,50.909540682410785,93.65754924191384,60.909540682410785,1.0
1,42,88.71376239519965,56.04727145620351,83.71376239519965,51.04727145620351,93.71376239519965,61.04727145620351,1.0
1,43,88.73527469846132,56.303345543277146,83.73527469846132,51.303345543277146,93.73527469846132,61.303345543277146,1.0
1,44,88.80539036457178,56.472294465202,83.80539036457178,51.472294465202,93.80539036457178,61.472294465202,1.0
1,45,88.91200865443106,56.65648600925724,83.91200865443106,51.65648600925724,93.91200865443106,61.65648600925724,1.0
1,46,88.82986125037736,57.00563964824448,83.82986125037736,52.00563964824448,93.82986125037736,62.00563964824448,1.0
1,47,88.68303910166841,57.18860884049483,83.68303910166841,52.18860884049483,93.68303910166841,62.18860884049483,1.0
1,48,88.55290923171874,57.20822752536976,83.55290923171874,52.20822752536976,93.55290923171874,62.20822752536976,1.0
1,49,88.4620569305897,57.420808596752785,83.4620569305897,52.420808596752785,93.4620569305897,62.420808596752785,1.0
1,50,88.43900109190467,57.722491820228676,83.43900109190467,52.722491820228676,93.43900109190467,62.722491820228676,1.0
1,51,88.47153149729189,57.78360638252924,83.47153149729189,52.78360638252924,93.47153149729189,62.78360638252924,1.0
1,52,88.49500355143265,57.83026811071066,83.49500355143265,52.83026811071066,93.49500355143265,62.83026811071066,1.0
1,53,88.54877307359533,57.982847586270765,83.54877307359533,52.982847586270765,93.54877307359533,62.982847586270765,1.0
1,54,88.53462686016152,58.00918989120677,83.53462686016152,53.00918989120677,93.53462686016152,63.00918989120677,1.0
1,55,88.45334069368317,57.94587658124243,83.45334069368317,52.94587658124243,93.45334069368317,62.94587658124243,1.0
1,56,88.39448584124912,57.844602491744766,83.39448584124912,52.844602491744766,93.39448584124912,62.844602491744766,1.0
1,57,88.39483030110608,57.847245445656114,83.39483030110608,52.847245445656114,93.39483030110608,62.847245445656114,1.0
1,58,88.35888873815098,57.952047530736465,83.35888873815098,52.952047530736465,93.35888873815098,62.952047530736465,1.0
1,59,88.31789435499668,58.0628776942822,83.31789435499668,53.0628776942822,93.31789435499668,63.0628776942822,1.0
1,60,88.27229709977598,57.96711173290371,83.27229709977598,52.96711173290371,93.27229709977598,62.96711173290371,1.0
1,61,88.17597746257493,57.91845137280772,83.17597746257493,52.91845137280772,93.17597746257493,62.91845137280772,1.0
1,62,88.09661326094066,57.865944728183834,83.09661326094066,52.865944728183834,93.09661326094066,62.865944728183834,1.0
1,63,88.03961909300294,57.9505833814065,83.03961909300294,52.9505833814065,93.03961909300294,62.9505833814065,1.0
1,64,88.02759653633943,57.954957594992884,83.02759653633943,52.954957594992884,93.02759653633943,62.954957594992884,1.0
1,65,87.99211998435293,58.11630994565601,82.99211998435293,53.11630994565601,92.99211998435293,63.11630994565601,1.0
1,66,87.97073046394227,58.261720686349165,82.97073046394227,53.261720686349165,92.97073046394227,63.261720686349165,1.0
1,67,87.77160449772886,58.462942644080094,82.77160449772886,53.462942644080094,92.77160449772886,63.462942644080094,1.0
1,68,87.58289593107423,58.71708419036404,82.58289593107423,53.71708419036404,92.58289593107423,63.71708419036404,1.0
1,69,87.50000108245595,59.020452683549514,82.50000108245595,54.020452683549514,92.50000108245595,64.02045268354951,1.0
1,70,87.38842383343372,59.53684354063416,82.38842383343372,54.53684354063416,92.38842383343372,64.53684354063415,1.0
1,71,87.32554631936027,60.050188575550635,82.32554631936027,55.050188575550635,92.32554631936027,65.05018857555064,1.0
1,72,87.32365849888339,60.57719879560002,82.32365849888339,55.57719879560002,92.32365849888339,65.57719879560003,1.0
1,73,87.29289206768249,61.06674457616479,82.29289206768249,56.06674457616479,92.29289206768249,66.06674457616478,1.0
1,74,87.22433184467732,61.51221864820526,82.22433184467732,56.51221864820526,92.22433184467732,66.51221864820526,1.0
